# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:11:14","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
10	0	0	0	0	581
11	0	0	0	0	552
12	0	0	0	0	515
13	0	0	0	0	480
14	0	0	0	0	464
15	0	0	0	0	433
0	0	0	0	0	438
1	0	0	0	0	442
2	0	0	0	0	454
3	0	0	0	0	465
4	0	0	0	0	451
5	0	0	0	0	473
6	0	0	0	0	475
7	0	0	0	0	480
8	0	0	0	0	491
9	0	0	0	0	480
10	0	0	0	0	487
11	0	0	0	0	494
12	0	0	0	0	488
13	0	0	0	0	506
14	0	0	0	0	497
15	0	0	0	0	496
0	0	0	0	0	502
1	0	0	0	0	512
2	0	0	0	0	498
3	0	0	0	0	500
4	0	0	0	0	515
5	0	0	0	0	514
6	0	0	0	0	520
7	0	0	0	0	524
8	0	0	0	0	513
9	0	0	0	0	533
10	0	0	0	0	546
11	0	0	0	0	542
12	0	0	0	0	537
13	0	0	0	0	531
14	0	0	0	0	513
15	0	0	0	0	506
0	0	0	0	0	495
1	0	0	0	0	495
2	0	0	0	0	488
3	0	0	0	0	501
4	0	0	0	0	499
5	0	0	0	0	504
6	0	0	0	0	451
7	0	0	0	0	525
8	0	0	0	0	818
9	0	0	0	0	880
10	0	0	0	0	295
11	0	0	0	0	273
12	0	0	0	0	412
13	0	0	0	0	484
14	0	0	0	0	503
15	0	0	0	0	508
0	0	0	0	0	515
1	0	0	0	0	521
2	0	0	0	0	518
3	0	0	0	0	525
4	0	0	0	0	524
5	0	0	0	0	539
6	0	0	0	0	536
7	0	0	0	0	529
8	0	0	0	0	542
9	0	0	0	0	541
10	0	0	0	0	540
11	0	0	0	0	543
12	0	0	0	0	553
13	0	0	0	0	570
14	0	0	0	0	574
15	0	0	0	0	584
0	0	0	0	0	586
1	0	0	0	0	587
2	0	0	0	0	565
3	0	0	0	0	547
4	0	0	0	0	500
5	0	0	0	0	471
6	0	0	0	0	448
7	0	0	0	0	440
8	0	0	0	0	444
9	0	0	0	0	435
10	0	0	0	0	447
11	0	0	0	0	454
12	0	0	0	0	463
13	0	0	0	0	472
14	0	0	0	0	481
15	0	0	0	0	476
0	0	0	0	0	481
1	0	0	0	0	491
2	0	0	0	0	490
3	0	0	0	0	491
4	0	0	0	0	498
5	0	0	0	0	504
6	0	0	0	0	511
7	0	0	0	0	505
8	0	0	0	0	509
9	0	0	0	0	507
10	0	0	0	0	511
11	0	0	0	0	509
12	0	0	0	0	510
13	0	0	0	0	514
14	0	0	0	0	525
15	0	0	0	0	523
0	0	0	0	0	526
1	0	0	0	0	532
2	0	0	0	0	548
3	0	0	0	0	539
4	0	0	0	0	546
5	0	0	0	0	539
6	0	0	0	0	510
7	0	0	0	0	498
8	0	0	0	0	496
9	0	0	0	0	496
10	0	0	0	0	491
11	0	0	0	0	501
12	0	0	0	0	505
13	0	0	0	0	493
14	0	0	0	0	449
15	0	0	0	0	555
0	0	0	0	0	856
1	0	0	0	0	827
2	0	0	0	0	279
3	0	0	0	0	291
4	0	0	0	0	423
5	0	0	0	0	492
6	0	0	0	0	499
7	0	0	0	0	504
8	0	0	0	0	524
9	0	0	0	0	521
10	0	0	0	0	525
11	0	0	0	0	525
12	0	0	0	0	527
13	0	0	0	0	529
14	0	0	0	0	527
15	0	0	0	0	540
0	0	0	0	0	535
1	0	0	0	0	541
2	0	0	0	0	535
3	0	0	0	0	551
4	0	0	0	0	553
5	0	0	0	0	572
6	0	0	0	0	566
7	0	0	0	0	579
8	0	0	0	0	587
9	0	0	0	0	583
10	0	0	0	0	572
11	0	0	0	0	546
12	0	0	0	0	499
13	0	0	0	0	472
14	0	0	0	0	449
15	0	0	0	0	439
0	0	0	0	0	450
1	0	0	0	0	442
2	0	0	0	0	443
3	0	0	0	0	453
4	0	0	0	0	467
5	0	0	0	0	475
6	0	0	0	0	472
7	0	0	0	0	470
8	0	0	0	0	483
9	0	0	0	0	490
10	0	0	0	0	486
11	0	0	0	0	490
12	0	0	0	0	505
13	0	0	0	0	502
14	0	0	0	0	503
15	0	0	0	0	499
0	0	0	0	0	501
1	0	0	0	0	515
2	0	0	0	0	509
3	0	0	0	0	520
4	0	0	0	0	528
5	0	0	0	0	533
6	0	0	0	0	542
7	0	0	0	0	541
8	0	0	0	0	532
9	0	0	0	0	524
10	0	0	0	0	500
11	0	0	0	0	491
12	0	0	0	0	496
13	0	0	0	0	499
14	0	0	0	0	488
15	0	0	0	0	487
0	0	0	0	0	500
1	0	0	0	0	471
2	0	0	0	0	466
3	0	0	0	0	665
4	0	0	0	0	945
5	0	0	0	0	563
6	0	0	0	0	242
7	0	0	0	0	344
8	0	0	0	0	463
9	0	0	0	0	492
10	0	0	0	0	495
11	0	0	0	0	506
12	0	0	0	0	519
13	0	0	0	0	519
14	0	0	0	0	526
15	0	0	0	0	523
0	0	0	0	0	529
1	0	0	0	0	526
2	0	0	0	0	524
3	0	0	0	0	535
4	0	0	0	0	540
5	0	0	0	0	545
6	0	0	0	0	540
7	0	0	0	0	555
8	0	0	0	0	558
9	0	0	0	0	578
10	0	0	0	0	579
11	0	0	0	0	583
12	0	0	0	0	591
13	0	0	0	0	578
14	0	0	0	0	559
15	0	0	0	0	529
0	0	0	0	0	477
1	0	0	0	0	465
2	0	0	0	0	444
3	0	0	0	0	434
4	0	0	0	0	436
5	0	0	0	0	451
6	0	0	0	0	452
7	0	0	0	0	461
8	0	0	0	0	468
9	0	0	0	0	472
10	0	0	0	0	475
11	0	0	0	0	487
12	0	0	0	0	485
13	0	0	0	0	489
14	0	0	0	0	491
15	0	0	0	0	495
0	0	0	0	0	500
1	0	0	0	0	501
2	0	0	0	0	499
3	0	0	0	0	507
4	0	0	0	0	515
5	0	0	0	0	512
6	0	0	0	0	522
7	0	0	0	0	535
8	0	0	0	0	545
9	0	0	0	0	537
10	0	0	0	0	534
11	0	0	0	0	530
12	0	0	0	0	522
13	0	0	0	0	499
14	0	0	0	0	502
15	0	0	0	0	493
0	0	0	0	0	492
1	0	0	0	0	494
2	0	0	0	0	492
3	0	0	0	0	495
4	0	0	0	0	455
5	0	0	0	0	509
6	0	0	0	0	780
7	0	0	0	0	927
8	0	0	0	0	359
9	0	0	0	0	263
10	0	0	0	0	386
11	0	0	0	0	486
12	0	0	0	0	497
13	0	0	0	0	509
14	0	0	0	0	513
15	0	0	0	0	516
0	0	0	0	0	510
1	0	0	0	0	530
2	0	0	0	0	519
3	0	0	0	0	530
4	0	0	0	0	535
5	0	0	0	0	538
6	0	0	0	0	531
7	0	0	0	0	538
8	0	0	0	0	536
9	0	0	0	0	543
10	0	0	0	0	553
11	0	0	0	0	560
12	0	0	0	0	572
13	0	0	0	0	587
14	0	0	0	0	585
15	0	0	0	0	596
0	0	0	0	0	574
1	0	0	0	0	538
2	0	0	0	0	496
3	0	0	0	0	472
4	0	0	0	0	446
5	0	0	0	0	440
6	0	0	0	0	440
7	0	0	0	0	447
8	0	0	0	0	443
9	0	0	0	0	455
10	0	0	0	0	465
11	0	0	0	0	466
12	0	0	0	0	474
13	0	0	0	0	485
14	0	0	0	0	481
15	0	0	0	0	485
0	0	0	0	0	484
1	0	0	0	0	499
2	0	0	0	0	498
3	0	0	0	0	499
4	0	0	0	0	499
5	0	0	0	0	500
6	0	0	0	0	508
7	0	0	0	0	516
8	0	0	0	0	513
9	0	0	0	0	527
10	0	0	0	0	526
11	0	0	0	0	538
12	0	0	0	0	539
13	0	0	0	0	539
14	0	0	0	0	536
15	0	0	0	0	514
0	0	0	0	0	513
1	0	0	0	0	496
2	0	0	0	0	492
3	0	0	0	0	495
4	0	0	0	0	499
5	0	0	0	0	506
6	0	0	0	0	502
7	0	0	0	0	450
8	0	0	0	0	483
9	0	0	0	0	720
10	0	0	0	0	931
11	0	0	0	0	426
12	0	0	0	0	261
13	0	0	0	0	362
14	0	0	0	0	475
15	0	0	0	0	498
0	0	0	0	0	509
1	0	0	0	0	515
2	0	0	0	0	527
3	0	0	0	0	519
4	0	0	0	0	524
5	0	0	0	0	532
6	0	0	0	0	537
7	0	0	0	0	536
8	0	0	0	0	527
9	0	0	0	0	542
10	0	0	0	0	535
11	0	0	0	0	545
12	0	0	0	0	555
13	0	0	0	0	563
14	0	0	0	0	558
15	0	0	0	0	570
0	0	0	0	0	584
1	0	0	0	0	593
2	0	0	0	0	595
3	0	0	0	0	579
4	0	0	0	0	543
5	0	0	0	0	502
6	0	0	0	0	464
7	0	0	0	0	446
8	0	0	0	0	430
9	0	0	0	0	432
10	0	0	0	0	442
11	0	0	0	0	442
12	0	0	0	0	457
13	0	0	0	0	462
14	0	0	0	0	470
15	0	0	0	0	474
0	0	0	0	0	480
1	0	0	0	0	488
2	0	0	0	0	489
3	0	0	0	0	487
4	0	0	0	0	494
5	0	0	0	0	494
6	0	0	0	0	496
7	0	0	0	0	500
8	0	0	0	0	508
9	0	0	0	0	510
10	0	0	0	0	508
11	0	0	0	0	506
12	0	0	0	0	511
13	0	0	0	0	519
14	0	0	0	0	530
15	0	0	0	0	540
0	0	0	0	0	542
1	0	0	0	0	540
2	0	0	0	0	537
3	0	0	0	0	536
4	0	0	0	0	515
5	0	0	0	0	505
6	0	0	0	0	494
7	0	0	0	0	492
8	0	0	0	0	491
9	0	0	0	0	496
10	0	0	0	0	501
11	0	0	0	0	504
12	0	0	0	0	439
13	0	0	0	0	530
14	0	0	0	0	842
15	0	0	0	0	838
0	0	0	0	0	307
1	0	0	0	0	295
2	0	0	0	0	423
3	0	0	0	0	483
4	0	0	0	0	505
5	0	0	0	0	504
6	0	0	0	0	510
7	0	0	0	0	517
8	0	0	0	0	511
9	0	0	0	0	524
10	0	0	0	0	529
11	0	0	0	0	524
12	0	0	0	0	525
13	0	0	0	0	535
14	0	0	0	0	536
15	0	0	0	0	538
0	0	0	0	0	544
1	0	0	0	0	546
2	0	0	0	0	560
3	0	0	0	0	555
4	0	0	0	0	570
5	0	0	0	0	582
6	0	0	0	0	582
7	0	0	0	0	588
8	0	0	0	0	568
9	0	0	0	0	528
10	0	0	0	0	498
11	0	0	0	0	464
12	0	0	0	0	436
13	0	0	0	0	448
14	0	0	0	0	440
15	0	0	0	0	439
0	0	0	0	0	453
1	0	0	0	0	464
2	0	0	0	0	460
3	0	0	0	0	474
4	0	0	0	0	480
5	0	0	0	0	483
6	0	0	0	0	485
7	0	0	0	0	495
8	0	0	0	0	492
9	0	0	0	0	488
10	0	0	0	0	496
11	0	0	0	0	502
12	0	0	0	0	507
13	0	0	0	0	504
14	0	0	0	0	502
15	0	0	0	0	501
0	0	0	0	0	505
1	0	0	0	0	512
2	0	0	0	0	518
3	0	0	0	0	505
4	0	0	0	0	521
5	0	0	0	0	521
6	0	0	0	0	529
7	0	0	0	0	534
8	0	0	0	0	547
9	0	0	0	0	540
10	0	0	0	0	547
11	0	0	0	0	535
12	0	0	0	0	517
13	0	0	0	0	497
14	0	0	0	0	497
15	0	0	0	0	496
0	0	0	0	0	488
1	0	0	0	0	500
2	0	0	0	0	493
3	0	0	0	0	495
4	0	0	0	0	440
5	0	0	0	0	515
6	0	0	0	0	808
7	0	0	0	0	892
8	0	0	0	0	342
9	0	0	0	0	283
10	0	0	0	0	411
11	0	0	0	0	475
12	0	0	0	0	503
13	0	0	0	0	505
14	0	0	0	0	513
15	0	0	0	0	517
0	0	0	0	0	518
1	0	0	0	0	518
2	0	0	0	0	527
3	0	0	0	0	526
4	0	0	0	0	529
5	0	0	0	0	527
6	0	0	0	0	531
7	0	0	0	0	541
8	0	0	0	0	538
9	0	0	0	0	547
10	0	0	0	0	554
11	0	0	0	0	563
12	0	0	0	0	561
13	0	0	0	0	578
14	0	0	0	0	581
15	0	0	0	0	591
0	0	0	0	0	581
1	0	0	0	0	545
2	0	0	0	0	504
3	0	0	0	0	464
4	0	0	0	0	449
5	0	0	0	0	436
6	0	0	0	0	439
7	0	0	0	0	448
8	0	0	0	0	449
9	0	0	0	0	457
10	0	0	0	0	468
11	0	0	0	0	480
12	0	0	0	0	472
13	0	0	0	0	482
14	0	0	0	0	479
15	0	0	0	0	488
0	0	0	0	0	495
1	0	0	0	0	493
2	0	0	0	0	490
3	0	0	0	0	499
4	0	0	0	0	495
5	0	0	0	0	501
6	0	0	0	0	510
7	0	0	0	0	509
8	0	0	0	0	505
9	0	0	0	0	511
10	0	0	0	0	507
11	0	0	0	0	508
12	0	0	0	0	506
13	0	0	0	0	510
14	0	0	0	0	515
15	0	0	0	0	523
0	0	0	0	0	515
1	0	0	0	0	513
2	0	0	0	0	524
3	0	0	0	0	530
4	0	0	0	0	527
5	0	0	0	0	533
6	0	0	0	0	553
7	0	0	0	0	549
8	0	0	0	0	547
9	0	0	0	0	546
10	0	0	0	0	525
11	0	0	0	0	497
12	0	0	0	0	496
13	0	0	0	0	498
14	0	0	0	0	505
15	0	0	0	0	500
0	0	0	0	0	510
1	0	0	0	0	512
2	0	0	0	0	452
3	0	0	0	0	494
4	0	0	0	0	744
5	0	0	0	0	941
6	0	0	0	0	436
7	0	0	0	0	267
8	0	0	0	0	377
9	0	0	0	0	468
10	0	0	0	0	499
11	0	0	0	0	511
12	0	0	0	0	506
13	0	0	0	0	523
14	0	0	0	0	515
15	0	0	0	0	529
0	0	0	0	0	528
1	0	0	0	0	527
2	0	0	0	0	533
3	0	0	0	0	528
4	0	0	0	0	535
5	0	0	0	0	538
6	0	0	0	0	542
7	0	0	0	0	553
8	0	0	0	0	549
9	0	0	0	0	561
10	0	0	0	0	580
11	0	0	0	0	577
12	0	0	0	0	591
13	0	0	0	0	601
14	0	0	0	0	589
15	0	0	0	0	569
0	0	0	0	0	521
1	0	0	0	0	489
2	0	0	0	0	452
3	0	0	0	0	453
4	0	0	0	0	447
5	0	0	0	0	451
6	0	0	0	0	452
7	0	0	0	0	463
8	0	0	0	0	463
9	0	0	0	0	476
10	0	0	0	0	475
11	0	0	0	0	491
12	0	0	0	0	487
13	0	0	0	0	500
14	0	0	0	0	496
15	0	0	0	0	501
0	0	0	0	0	504
1	0	0	0	0	505
2	0	0	0	0	504
3	0	0	0	0	511
4	0	0	0	0	511
5	0	0	0	0	513
6	0	0	0	0	517
7	0	0	0	0	523
8	0	0	0	0	523
9	0	0	0	0	518
10	0	0	0	0	525
11	0	0	0	0	525
12	0	0	0	0	518
13	0	0	0	0	528
14	0	0	0	0	516
15	0	0	0	0	523
0	0	0	0	0	525
1	0	0	0	0	522
2	0	0	0	0	527
3	0	0	0	0	529
4	0	0	0	0	538
5	0	0	0	0	545
6	0	0	0	0	557
7	0	0	0	0	548
8	0	0	0	0	546
9	0	0	0	0	541
10	0	0	0	0	518
11	0	0	0	0	512
12	0	0	0	0	500
13	0	0	0	0	499
14	0	0	0	0	493
15	0	0	0	0	492
0	0	0	0	0	505
1	0	0	0	0	492
2	0	0	0	0	447
3	0	0	0	0	542
4	0	0	0	0	832
5	0	0	0	0	830
6	0	0	0	0	294
7	0	0	0	0	274
8	0	0	0	0	403
9	0	0	0	0	490
10	0	0	0	0	498
11	0	0	0	0	508
12	0	0	0	0	509
13	0	0	0	0	512
14	0	0	0	0	522
15	0	0	0	0	519
0	0	0	0	0	518
1	0	0	0	0	529
2	0	0	0	0	524
3	0	0	0	0	525
4	0	0	0	0	528
5	0	0	0	0	534
6	0	0	0	0	532
7	0	0	0	0	537
8	0	0	0	0	542
9	0	0	0	0	560
10	0	0	0	0	564
11	0	0	0	0	579
12	0	0	0	0	580
13	0	0	0	0	587
14	0	0	0	0	568
15	0	0	0	0	537
0	0	0	0	0	485
1	0	0	0	0	449
2	0	0	0	0	433
3	0	0	0	0	420
4	0	0	0	0	419
5	0	0	0	0	424
6	0	0	0	0	435
7	0	0	0	0	432
8	0	0	0	0	448
9	0	0	0	0	451
10	0	0	0	0	457
11	0	0	0	0	468
12	0	0	0	0	465
13	0	0	0	0	474
14	0	0	0	0	472
15	0	0	0	0	475
0	0	0	0	0	479
1	0	0	0	0	487
2	0	0	0	0	492
3	0	0	0	0	490
4	0	0	0	0	494
5	0	0	0	0	496
6	0	0	0	0	500
7	0	0	0	0	494
8	0	0	0	0	502
9	0	0	0	0	505
10	0	0	0	0	503
11	0	0	0	0	497
12	0	0	0	0	505
13	0	0	0	0	508
14	0	0	0	0	513
15	0	0	0	0	518
0	0	0	0	0	535
1	0	0	0	0	532
2	0	0	0	0	534
3	0	0	0	0	529
4	0	0	0	0	510
5	0	0	0	0	502
6	0	0	0	0	495
7	0	0	0	0	481
8	0	0	0	0	488
9	0	0	0	0	487
10	0	0	0	0	496
11	0	0	0	0	496
12	0	0	0	0	442
13	0	0	0	0	535
14	0	0	0	0	817
15	0	0	0	0	849
0	0	0	0	0	297
1	0	0	0	0	281
2	0	0	0	0	412
3	0	0	0	0	482
4	0	0	0	0	497
5	0	0	0	0	502
6	0	0	0	0	495
7	0	0	0	0	508
8	0	0	0	0	518
9	0	0	0	0	527
10	0	0	0	0	515
11	0	0	0	0	515
12	0	0	0	0	525
13	0	0	0	0	532
14	0	0	0	0	520
15	0	0	0	0	534
0	0	0	0	0	546
1	0	0	0	0	541
2	0	0	0	0	547
3	0	0	0	0	551
4	0	0	0	0	572
5	0	0	0	0	573
6	0	0	0	0	596
7	0	0	0	0	592
8	0	0	0	0	568
9	0	0	0	0	538
10	0	0	0	0	479
11	0	0	0	0	461
12	0	0	0	0	441
13	0	0	0	0	437
14	0	0	0	0	438
15	0	0	0	0	443
0	0	0	0	0	451
1	0	0	0	0	462
2	0	0	0	0	448
3	0	0	0	0	475
4	0	0	0	0	477
5	0	0	0	0	487
6	0	0	0	0	486
7	0	0	0	0	486
8	0	0	0	0	499
9	0	0	0	0	504
10	0	0	0	0	498
11	0	0	0	0	491
12	0	0	0	0	507
13	0	0	0	0	514
14	0	0	0	0	535
15	0	0	0	0	510
0	0	0	0	0	510
1	0	0	0	0	508
2	0	0	0	0	511
3	0	0	0	0	513
4	0	0	0	0	524
5	0	0	0	0	520
6	0	0	0	0	534
7	0	0	0	0	542
8	0	0	0	0	522
9	0	0	0	0	547
10	0	0	0	0	552
11	0	0	0	0	547
12	0	0	0	0	548
13	0	0	0	0	542
14	0	0	0	0	533
15	0	0	0	0	509
0	0	0	0	0	501
1	0	0	0	0	519
2	0	0	0	0	520
3	0	0	0	0	517
4	0	0	0	0	487
5	0	0	0	0	489
6	0	0	0	0	454
7	0	0	0	0	676
8	0	0	0	0	954
9	0	0	0	0	657
10	0	0	0	0	272
11	0	0	0	0	324
12	0	0	0	0	453
13	0	0	0	0	496
14	0	0	0	0	487
15	0	0	0	0	525
0	0	0	0	0	524
1	0	0	0	0	511
2	0	0	0	0	527
3	0	0	0	0	520
4	0	0	0	0	528
5	0	0	0	0	542
6	0	0	0	0	532
7	0	0	0	0	516
8	0	0	0	0	529
9	0	0	0	0	525
10	0	0	0	0	552
11	0	0	0	0	554
12	0	0	0	0	549
13	0	0	0	0	561
14	0	0	0	0	590
15	0	0	0	0	577
0	0	0	0	0	591
1	0	0	0	0	567
2	0	0	0	0	547
3	0	0	0	0	512
4	0	0	0	0	493
5	0	0	0	0	465
6	0	0	0	0	462
7	0	0	0	0	452
8	0	0	0	0	412
9	0	0	0	0	439
10	0	0	0	0	437
11	0	0	0	0	469
12	0	0	0	0	452
13	0	0	0	0	464
14	0	0	0	0	462
15	0	0	0	0	464
0	0	0	0	0	489
1	0	0	0	0	502
2	0	0	0	0	487
3	0	0	0	0	477
4	0	0	0	0	499
5	0	0	0	0	543
6	0	0	0	0	475
7	0	0	0	0	464
8	0	0	0	0	493
9	0	0	0	0	485
10	0	0	0	0	504
11	0	0	0	0	509
12	0	0	0	0	531
13	0	0	0	0	574
14	0	0	0	0	513
15	0	0	0	0	521
0	0	0	0	0	515
1	0	0	0	0	525
2	0	0	0	0	526
3	0	0	0	0	540
4	0	0	0	0	546
5	0	0	0	0	545
6	0	0	0	0	546
7	0	0	0	0	534
8	0	0	0	0	499
9	0	0	0	0	486
10	0	0	0	0	486
11	0	0	0	0	482
12	0	0	0	0	495
13	0	0	0	0	535
14	0	0	0	0	453
15	0	0	0	0	436
0	0	0	0	0	612
1	0	0	0	0	907
2	0	0	0	0	575
3	0	0	0	0	269
4	0	0	0	0	337
5	0	0	0	0	432
6	0	0	0	0	495
7	0	0	0	0	502
8	0	0	0	0	505
9	0	0	0	0	504
10	0	0	0	0	514
11	0	0	0	0	519
12	0	0	0	0	516
13	0	0	0	0	531
14	0	0	0	0	524
15	0	0	0	0	528
0	0	0	0	0	539
1	0	0	0	0	533
2	0	0	0	0	548
3	0	0	0	0	553
4	0	0	0	0	549
5	0	0	0	0	579
6	0	0	0	0	622
7	0	0	0	0	587
8	0	0	0	0	600
9	0	0	0	0	626
10	0	0	0	0	608
11	0	0	0	0	577
12	0	0	0	0	542
13	0	0	0	0	506
14	0	0	0	0	466
15	0	0	0	0	455
0	0	0	0	0	452
1	0	0	0	0	475
2	0	0	0	0	498
3	0	0	0	0	501
4	0	0	0	0	468
5	0	0	0	0	486
6	0	0	0	0	480
7	0	0	0	0	500
8	0	0	0	0	496
9	0	0	0	0	511
10	0	0	0	0	527
11	0	0	0	0	505
12	0	0	0	0	554
13	0	0	0	0	559
14	0	0	0	0	532
15	0	0	0	0	562
0	0	0	0	0	541
1	0	0	0	0	548
2	0	0	0	0	598
3	0	0	0	0	555
4	0	0	0	0	527
5	0	0	0	0	543
6	0	0	0	0	531
7	0	0	0	0	545
8	0	0	0	0	591
9	0	0	0	0	557
10	0	0	0	0	534
11	0	0	0	0	537
12	0	0	0	0	552
13	0	0	0	0	533
14	0	0	0	0	471
15	0	0	0	0	493
0	0	0	0	0	498
1	0	0	0	0	493
2	0	0	0	0	487
3	0	0	0	0	469
4	0	0	0	0	458
5	0	0	0	0	475
6	0	0	0	0	405
7	0	0	0	0	499
8	0	0	0	0	748
9	0	0	0	0	800
10	0	0	0	0	360
11	0	0	0	0	313
12	0	0	0	0	405
13	0	0	0	0	489
14	0	0	0	0	467
15	0	0	0	0	480
0	0	0	0	0	501
1	0	0	0	0	467
2	0	0	0	0	482
3	0	0	0	0	472
4	0	0	0	0	474
5	0	0	0	0	462
6	0	0	0	0	489
7	0	0	0	0	510
8	0	0	0	0	489
9	0	0	0	0	509
10	0	0	0	0	521
11	0	0	0	0	500
12	0	0	0	0	513
13	0	0	0	0	538
14	0	0	0	0	550
15	0	0	0	0	543
0	0	0	0	0	560
1	0	0	0	0	549
2	0	0	0	0	532
3	0	0	0	0	501
4	0	0	0	0	454
5	0	0	0	0	440
6	0	0	0	0	429
7	0	0	0	0	418
8	0	0	0	0	413
9	0	0	0	0	436
10	0	0	0	0	429
11	0	0	0	0	446
12	0	0	0	0	443
13	0	0	0	0	442
14	0	0	0	0	462
15	0	0	0	0	463
0	0	0	0	0	480
1	0	0	0	0	480
2	0	0	0	0	460
3	0	0	0	0	475
4	0	0	0	0	478
5	0	0	0	0	479
6	0	0	0	0	486
7	0	0	0	0	478
8	0	0	0	0	491
9	0	0	0	0	483
10	0	0	0	0	473
11	0	0	0	0	495
12	0	0	0	0	517
13	0	0	0	0	531
14	0	0	0	0	535
15	0	0	0	0	512
0	0	0	0	0	546
1	0	0	0	0	529
2	0	0	0	0	517
3	0	0	0	0	506
4	0	0	0	0	501
5	0	0	0	0	489
6	0	0	0	0	516
7	0	0	0	0	505
8	0	0	0	0	524
9	0	0	0	0	513
10	0	0	0	0	482
11	0	0	0	0	633
12	0	0	0	0	891
13	0	0	0	0	663
14	0	0	0	0	339
15	0	0	0	0	397
0	0	0	0	0	464
1	0	0	0	0	498
2	0	0	0	0	495
3	0	0	0	0	515
4	0	0	0	0	527
5	0	0	0	0	547
6	0	0	0	0	538
7	0	0	0	0	513
8	0	0	0	0	519
9	0	0	0	0	541
10	0	0	0	0	528
11	0	0	0	0	543
12	0	0	0	0	545
13	0	0	0	0	546
14	0	0	0	0	538
15	0	0	0	0	564
0	0	0	0	0	571
1	0	0	0	0	571
2	0	0	0	0	601
3	0	0	0	0	591
4	0	0	0	0	599
5	0	0	0	0	585
6	0	0	0	0	574
7	0	0	0	0	518
8	0	0	0	0	494
9	0	0	0	0	448
10	0	0	0	0	448
11	0	0	0	0	441
12	0	0	0	0	433
13	0	0	0	0	465
14	0	0	0	0	445
15	0	0	0	0	463
0	0	0	0	0	454
1	0	0	0	0	480
2	0	0	0	0	480
3	0	0	0	0	464
4	0	0	0	0	482
5	0	0	0	0	472
6	0	0	0	0	465
7	0	0	0	0	521
8	0	0	0	0	485
9	0	0	0	0	472
10	0	0	0	0	450
11	0	0	0	0	470
12	0	0	0	0	481
13	0	0	0	0	474
14	0	0	0	0	491
15	0	0	0	0	489
0	0	0	0	0	493
1	0	0	0	0	476
2	0	0	0	0	518
3	0	0	0	0	511
4	0	0	0	0	499
5	0	0	0	0	507
6	0	0	0	0	508
7	0	0	0	0	491
8	0	0	0	0	468
9	0	0	0	0	493
10	0	0	0	0	470
11	0	0	0	0	489
12	0	0	0	0	478
13	0	0	0	0	486
14	0	0	0	0	472
15	0	0	0	0	484
0	0	0	0	0	645
1	0	0	0	0	921
2	0	0	0	0	583
3	0	0	0	0	304
4	0	0	0	0	361
5	0	0	0	0	448
6	0	0	0	0	495
7	0	0	0	0	495
8	0	0	0	0	525
9	0	0	0	0	529
10	0	0	0	0	525
11	0	0	0	0	539
12	0	0	0	0	525
13	0	0	0	0	529
14	0	0	0	0	544
15	0	0	0	0	529
0	0	0	0	0	562
1	0	0	0	0	513
2	0	0	0	0	537
3	0	0	0	0	542
4	0	0	0	0	567
5	0	0	0	0	551
6	0	0	0	0	558
7	0	0	0	0	578
8	0	0	0	0	591
9	0	0	0	0	592
10	0	0	0	0	606
11	0	0	0	0	547
12	0	0	0	0	504
13	0	0	0	0	478
14	0	0	0	0	448
15	0	0	0	0	436
0	0	0	0	0	440
1	0	0	0	0	446
2	0	0	0	0	444
3	0	0	0	0	455
4	0	0	0	0	463
5	0	0	0	0	470
6	0	0	0	0	451
7	0	0	0	0	472
8	0	0	0	0	482
9	0	0	0	0	507
10	0	0	0	0	511
11	0	0	0	0	506
12	0	0	0	0	505
13	0	0	0	0	492
14	0	0	0	0	504
15	0	0	0	0	522
0	0	0	0	0	496
1	0	0	0	0	513
2	0	0	0	0	542
3	0	0	0	0	507
4	0	0	0	0	539
5	0	0	0	0	521
6	0	0	0	0	529
7	0	0	0	0	524
8	0	0	0	0	529
9	0	0	0	0	528
10	0	0	0	0	521
11	0	0	0	0	527
12	0	0	0	0	500
13	0	0	0	0	495
14	0	0	0	0	498
15	0	0	0	0	489
0	0	0	0	0	481
1	0	0	0	0	492
2	0	0	0	0	495
3	0	0	0	0	478
4	0	0	0	0	455
5	0	0	0	0	591
6	0	0	0	0	878
7	0	0	0	0	691
8	0	0	0	0	312
9	0	0	0	0	341
10	0	0	0	0	420
11	0	0	0	0	487
12	0	0	0	0	479
13	0	0	0	0	502
14	0	0	0	0	507
15	0	0	0	0	509
0	0	0	0	0	509
1	0	0	0	0	539
2	0	0	0	0	532
3	0	0	0	0	540
4	0	0	0	0	553
5	0	0	0	0	539
6	0	0	0	0	528
7	0	0	0	0	532
8	0	0	0	0	552
9	0	0	0	0	560
10	0	0	0	0	572
11	0	0	0	0	591
12	0	0	0	0	587
13	0	0	0	0	592
14	0	0	0	0	596
15	0	0	0	0	594
0	0	0	0	0	569
1	0	0	0	0	522
2	0	0	0	0	487
3	0	0	0	0	474
