# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:14:21","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
10	0	0	0	0	575
11	0	0	0	0	588
12	0	0	0	0	592
13	0	0	0	0	580
14	0	0	0	0	559
15	0	0	0	0	507
0	0	0	0	0	483
1	0	0	0	0	451
2	0	0	0	0	443
3	0	0	0	0	436
4	0	0	0	0	454
5	0	0	0	0	452
6	0	0	0	0	452
7	0	0	0	0	462
8	0	0	0	0	459
9	0	0	0	0	463
10	0	0	0	0	485
11	0	0	0	0	484
12	0	0	0	0	487
13	0	0	0	0	490
14	0	0	0	0	498
15	0	0	0	0	486
0	0	0	0	0	492
1	0	0	0	0	495
2	0	0	0	0	500
3	0	0	0	0	499
4	0	0	0	0	507
5	0	0	0	0	513
6	0	0	0	0	508
7	0	0	0	0	511
8	0	0	0	0	515
9	0	0	0	0	506
10	0	0	0	0	515
11	0	0	0	0	513
12	0	0	0	0	514
13	0	0	0	0	515
14	0	0	0	0	512
15	0	0	0	0	524
0	0	0	0	0	522
1	0	0	0	0	525
2	0	0	0	0	528
3	0	0	0	0	543
4	0	0	0	0	555
5	0	0	0	0	545
6	0	0	0	0	538
7	0	0	0	0	524
8	0	0	0	0	503
9	0	0	0	0	495
10	0	0	0	0	500
11	0	0	0	0	496
12	0	0	0	0	502
13	0	0	0	0	495
14	0	0	0	0	506
15	0	0	0	0	499
0	0	0	0	0	452
1	0	0	0	0	520
2	0	0	0	0	782
3	0	0	0	0	879
4	0	0	0	0	361
5	0	0	0	0	285
6	0	0	0	0	389
7	0	0	0	0	478
8	0	0	0	0	497
9	0	0	0	0	512
10	0	0	0	0	513
11	0	0	0	0	516
12	0	0	0	0	516
13	0	0	0	0	520
14	0	0	0	0	518
15	0	0	0	0	529
0	0	0	0	0	526
1	0	0	0	0	528
2	0	0	0	0	530
3	0	0	0	0	536
4	0	0	0	0	537
5	0	0	0	0	541
6	0	0	0	0	552
7	0	0	0	0	555
8	0	0	0	0	569
9	0	0	0	0	582
10	0	0	0	0	591
11	0	0	0	0	588
12	0	0	0	0	583
13	0	0	0	0	563
14	0	0	0	0	517
15	0	0	0	0	477
0	0	0	0	0	451
1	0	0	0	0	439
2	0	0	0	0	435
3	0	0	0	0	433
4	0	0	0	0	443
5	0	0	0	0	447
6	0	0	0	0	455
7	0	0	0	0	467
8	0	0	0	0	470
9	0	0	0	0	471
10	0	0	0	0	478
11	0	0	0	0	480
12	0	0	0	0	492
13	0	0	0	0	488
14	0	0	0	0	499
15	0	0	0	0	493
0	0	0	0	0	508
1	0	0	0	0	506
2	0	0	0	0	505
3	0	0	0	0	509
4	0	0	0	0	519
5	0	0	0	0	509
6	0	0	0	0	504
7	0	0	0	0	508
8	0	0	0	0	511
9	0	0	0	0	510
10	0	0	0	0	517
11	0	0	0	0	524
12	0	0	0	0	509
13	0	0	0	0	517
14	0	0	0	0	516
15	0	0	0	0	517
0	0	0	0	0	525
1	0	0	0	0	524
2	0	0	0	0	526
3	0	0	0	0	537
4	0	0	0	0	548
5	0	0	0	0	539
6	0	0	0	0	537
7	0	0	0	0	529
8	0	0	0	0	514
9	0	0	0	0	496
10	0	0	0	0	489
11	0	0	0	0	499
12	0	0	0	0	502
13	0	0	0	0	503
14	0	0	0	0	509
15	0	0	0	0	496
0	0	0	0	0	455
1	0	0	0	0	552
2	0	0	0	0	823
3	0	0	0	0	855
4	0	0	0	0	338
5	0	0	0	0	297
6	0	0	0	0	417
7	0	0	0	0	479
8	0	0	0	0	488
9	0	0	0	0	502
10	0	0	0	0	502
11	0	0	0	0	506
12	0	0	0	0	518
13	0	0	0	0	506
14	0	0	0	0	519
15	0	0	0	0	522
0	0	0	0	0	525
1	0	0	0	0	523
2	0	0	0	0	522
3	0	0	0	0	526
4	0	0	0	0	535
5	0	0	0	0	540
6	0	0	0	0	545
7	0	0	0	0	553
8	0	0	0	0	561
9	0	0	0	0	575
10	0	0	0	0	583
11	0	0	0	0	590
12	0	0	0	0	585
13	0	0	0	0	555
14	0	0	0	0	526
15	0	0	0	0	481
0	0	0	0	0	457
1	0	0	0	0	448
2	0	0	0	0	443
3	0	0	0	0	455
4	0	0	0	0	454
5	0	0	0	0	464
6	0	0	0	0	469
7	0	0	0	0	472
8	0	0	0	0	470
9	0	0	0	0	476
10	0	0	0	0	489
11	0	0	0	0	494
12	0	0	0	0	497
13	0	0	0	0	500
14	0	0	0	0	503
15	0	0	0	0	492
0	0	0	0	0	505
1	0	0	0	0	503
2	0	0	0	0	511
3	0	0	0	0	509
4	0	0	0	0	508
5	0	0	0	0	514
6	0	0	0	0	521
7	0	0	0	0	510
8	0	0	0	0	518
9	0	0	0	0	511
10	0	0	0	0	522
11	0	0	0	0	525
12	0	0	0	0	516
13	0	0	0	0	523
14	0	0	0	0	519
15	0	0	0	0	525
0	0	0	0	0	528
1	0	0	0	0	528
2	0	0	0	0	524
3	0	0	0	0	541
4	0	0	0	0	542
5	0	0	0	0	544
6	0	0	0	0	543
7	0	0	0	0	545
8	0	0	0	0	534
9	0	0	0	0	516
10	0	0	0	0	499
11	0	0	0	0	496
12	0	0	0	0	515
13	0	0	0	0	499
14	0	0	0	0	508
15	0	0	0	0	499
0	0	0	0	0	510
1	0	0	0	0	451
2	0	0	0	0	520
3	0	0	0	0	782
4	0	0	0	0	912
5	0	0	0	0	390
6	0	0	0	0	290
7	0	0	0	0	396
8	0	0	0	0	467
9	0	0	0	0	491
10	0	0	0	0	501
11	0	0	0	0	508
12	0	0	0	0	510
13	0	0	0	0	507
14	0	0	0	0	513
15	0	0	0	0	517
0	0	0	0	0	525
1	0	0	0	0	516
2	0	0	0	0	526
3	0	0	0	0	522
4	0	0	0	0	530
5	0	0	0	0	524
6	0	0	0	0	536
7	0	0	0	0	546
8	0	0	0	0	552
9	0	0	0	0	553
10	0	0	0	0	575
11	0	0	0	0	580
12	0	0	0	0	582
13	0	0	0	0	581
14	0	0	0	0	560
15	0	0	0	0	530
0	0	0	0	0	489
1	0	0	0	0	455
2	0	0	0	0	443
3	0	0	0	0	441
4	0	0	0	0	441
5	0	0	0	0	447
6	0	0	0	0	451
7	0	0	0	0	458
8	0	0	0	0	466
9	0	0	0	0	474
10	0	0	0	0	482
11	0	0	0	0	481
12	0	0	0	0	483
13	0	0	0	0	489
14	0	0	0	0	482
15	0	0	0	0	490
0	0	0	0	0	499
1	0	0	0	0	491
2	0	0	0	0	499
3	0	0	0	0	507
4	0	0	0	0	505
5	0	0	0	0	499
6	0	0	0	0	506
7	0	0	0	0	506
8	0	0	0	0	504
9	0	0	0	0	506
10	0	0	0	0	516
11	0	0	0	0	515
12	0	0	0	0	501
13	0	0	0	0	509
14	0	0	0	0	511
15	0	0	0	0	518
0	0	0	0	0	514
1	0	0	0	0	514
2	0	0	0	0	512
3	0	0	0	0	518
4	0	0	0	0	519
5	0	0	0	0	530
6	0	0	0	0	535
7	0	0	0	0	537
8	0	0	0	0	534
9	0	0	0	0	536
10	0	0	0	0	526
11	0	0	0	0	507
12	0	0	0	0	490
13	0	0	0	0	486
14	0	0	0	0	492
15	0	0	0	0	498
0	0	0	0	0	497
1	0	0	0	0	489
2	0	0	0	0	493
3	0	0	0	0	451
4	0	0	0	0	547
5	0	0	0	0	828
6	0	0	0	0	847
7	0	0	0	0	309
8	0	0	0	0	294
9	0	0	0	0	409
10	0	0	0	0	471
11	0	0	0	0	486
12	0	0	0	0	498
13	0	0	0	0	501
14	0	0	0	0	514
15	0	0	0	0	511
0	0	0	0	0	512
1	0	0	0	0	513
2	0	0	0	0	521
3	0	0	0	0	520
4	0	0	0	0	516
5	0	0	0	0	525
6	0	0	0	0	534
7	0	0	0	0	533
8	0	0	0	0	542
9	0	0	0	0	536
10	0	0	0	0	555
11	0	0	0	0	560
12	0	0	0	0	573
13	0	0	0	0	585
14	0	0	0	0	582
15	0	0	0	0	580
0	0	0	0	0	563
1	0	0	0	0	519
2	0	0	0	0	481
3	0	0	0	0	457
4	0	0	0	0	436
5	0	0	0	0	437
6	0	0	0	0	441
7	0	0	0	0	445
8	0	0	0	0	448
9	0	0	0	0	459
10	0	0	0	0	470
11	0	0	0	0	472
12	0	0	0	0	481
13	0	0	0	0	480
14	0	0	0	0	485
15	0	0	0	0	492
0	0	0	0	0	485
1	0	0	0	0	488
2	0	0	0	0	493
3	0	0	0	0	496
4	0	0	0	0	497
5	0	0	0	0	508
6	0	0	0	0	503
7	0	0	0	0	510
8	0	0	0	0	508
9	0	0	0	0	513
10	0	0	0	0	513
11	0	0	0	0	514
12	0	0	0	0	510
13	0	0	0	0	515
14	0	0	0	0	511
15	0	0	0	0	519
0	0	0	0	0	520
1	0	0	0	0	519
2	0	0	0	0	520
3	0	0	0	0	527
4	0	0	0	0	540
5	0	0	0	0	534
6	0	0	0	0	549
7	0	0	0	0	531
8	0	0	0	0	542
9	0	0	0	0	540
10	0	0	0	0	518
11	0	0	0	0	505
12	0	0	0	0	497
13	0	0	0	0	503
14	0	0	0	0	496
15	0	0	0	0	502
0	0	0	0	0	497
1	0	0	0	0	502
2	0	0	0	0	468
3	0	0	0	0	476
4	0	0	0	0	705
5	0	0	0	0	923
6	0	0	0	0	466
7	0	0	0	0	267
8	0	0	0	0	361
9	0	0	0	0	468
10	0	0	0	0	488
11	0	0	0	0	500
12	0	0	0	0	516
13	0	0	0	0	511
14	0	0	0	0	519
15	0	0	0	0	522
0	0	0	0	0	524
1	0	0	0	0	517
2	0	0	0	0	529
3	0	0	0	0	527
4	0	0	0	0	532
5	0	0	0	0	533
6	0	0	0	0	537
7	0	0	0	0	538
8	0	0	0	0	549
9	0	0	0	0	556
10	0	0	0	0	565
11	0	0	0	0	576
12	0	0	0	0	591
13	0	0	0	0	600
14	0	0	0	0	587
15	0	0	0	0	570
0	0	0	0	0	540
1	0	0	0	0	492
2	0	0	0	0	457
3	0	0	0	0	434
4	0	0	0	0	432
5	0	0	0	0	444
6	0	0	0	0	441
7	0	0	0	0	457
8	0	0	0	0	451
9	0	0	0	0	463
10	0	0	0	0	464
11	0	0	0	0	471
12	0	0	0	0	480
13	0	0	0	0	478
14	0	0	0	0	484
15	0	0	0	0	487
0	0	0	0	0	493
1	0	0	0	0	493
2	0	0	0	0	502
3	0	0	0	0	502
4	0	0	0	0	499
5	0	0	0	0	513
6	0	0	0	0	502
7	0	0	0	0	511
8	0	0	0	0	512
9	0	0	0	0	515
10	0	0	0	0	513
11	0	0	0	0	510
12	0	0	0	0	516
13	0	0	0	0	516
14	0	0	0	0	514
15	0	0	0	0	523
0	0	0	0	0	530
1	0	0	0	0	524
2	0	0	0	0	527
3	0	0	0	0	548
4	0	0	0	0	542
5	0	0	0	0	546
6	0	0	0	0	534
7	0	0	0	0	522
8	0	0	0	0	503
9	0	0	0	0	493
10	0	0	0	0	505
11	0	0	0	0	502
12	0	0	0	0	502
13	0	0	0	0	500
14	0	0	0	0	503
15	0	0	0	0	481
0	0	0	0	0	466
1	0	0	0	0	639
2	0	0	0	0	911
3	0	0	0	0	651
4	0	0	0	0	274
5	0	0	0	0	338
6	0	0	0	0	453
7	0	0	0	0	483
8	0	0	0	0	495
9	0	0	0	0	504
10	0	0	0	0	508
11	0	0	0	0	517
12	0	0	0	0	518
13	0	0	0	0	519
14	0	0	0	0	517
15	0	0	0	0	525
0	0	0	0	0	523
1	0	0	0	0	534
2	0	0	0	0	518
3	0	0	0	0	531
4	0	0	0	0	535
5	0	0	0	0	542
6	0	0	0	0	546
7	0	0	0	0	559
8	0	0	0	0	568
9	0	0	0	0	575
10	0	0	0	0	587
11	0	0	0	0	588
12	0	0	0	0	577
13	0	0	0	0	545
14	0	0	0	0	502
15	0	0	0	0	464
0	0	0	0	0	451
1	0	0	0	0	437
2	0	0	0	0	442
3	0	0	0	0	452
4	0	0	0	0	454
5	0	0	0	0	457
6	0	0	0	0	464
7	0	0	0	0	474
8	0	0	0	0	481
9	0	0	0	0	477
10	0	0	0	0	480
11	0	0	0	0	483
12	0	0	0	0	487
13	0	0	0	0	497
14	0	0	0	0	500
15	0	0	0	0	494
0	0	0	0	0	499
1	0	0	0	0	501
2	0	0	0	0	499
3	0	0	0	0	504
4	0	0	0	0	507
5	0	0	0	0	514
6	0	0	0	0	505
7	0	0	0	0	514
8	0	0	0	0	512
9	0	0	0	0	516
10	0	0	0	0	513
11	0	0	0	0	520
12	0	0	0	0	514
13	0	0	0	0	522
14	0	0	0	0	527
15	0	0	0	0	523
0	0	0	0	0	533
1	0	0	0	0	550
2	0	0	0	0	543
3	0	0	0	0	537
4	0	0	0	0	536
5	0	0	0	0	524
6	0	0	0	0	510
7	0	0	0	0	502
8	0	0	0	0	496
9	0	0	0	0	495
10	0	0	0	0	495
11	0	0	0	0	501
12	0	0	0	0	501
13	0	0	0	0	486
14	0	0	0	0	466
15	0	0	0	0	616
0	0	0	0	0	902
1	0	0	0	0	705
2	0	0	0	0	284
3	0	0	0	0	327
4	0	0	0	0	445
5	0	0	0	0	479
6	0	0	0	0	498
7	0	0	0	0	501
8	0	0	0	0	508
9	0	0	0	0	503
10	0	0	0	0	508
11	0	0	0	0	522
12	0	0	0	0	518
13	0	0	0	0	527
14	0	0	0	0	525
15	0	0	0	0	523
0	0	0	0	0	529
1	0	0	0	0	520
2	0	0	0	0	534
3	0	0	0	0	544
4	0	0	0	0	551
5	0	0	0	0	554
6	0	0	0	0	566
7	0	0	0	0	579
8	0	0	0	0	583
9	0	0	0	0	588
10	0	0	0	0	582
11	0	0	0	0	540
12	0	0	0	0	503
13	0	0	0	0	477
14	0	0	0	0	452
15	0	0	0	0	441
0	0	0	0	0	446
1	0	0	0	0	446
2	0	0	0	0	452
3	0	0	0	0	452
4	0	0	0	0	464
5	0	0	0	0	474
6	0	0	0	0	480
7	0	0	0	0	486
8	0	0	0	0	486
9	0	0	0	0	486
10	0	0	0	0	496
11	0	0	0	0	493
12	0	0	0	0	491
13	0	0	0	0	496
14	0	0	0	0	497
15	0	0	0	0	505
0	0	0	0	0	511
1	0	0	0	0	504
2	0	0	0	0	499
3	0	0	0	0	512
4	0	0	0	0	514
5	0	0	0	0	509
6	0	0	0	0	515
7	0	0	0	0	514
8	0	0	0	0	515
9	0	0	0	0	518
10	0	0	0	0	520
11	0	0	0	0	514
12	0	0	0	0	524
13	0	0	0	0	521
14	0	0	0	0	519
15	0	0	0	0	517
0	0	0	0	0	520
1	0	0	0	0	536
2	0	0	0	0	529
3	0	0	0	0	541
4	0	0	0	0	549
5	0	0	0	0	540
6	0	0	0	0	541
7	0	0	0	0	521
8	0	0	0	0	505
9	0	0	0	0	496
10	0	0	0	0	497
11	0	0	0	0	494
12	0	0	0	0	494
13	0	0	0	0	503
14	0	0	0	0	510
15	0	0	0	0	491
0	0	0	0	0	460
1	0	0	0	0	603
2	0	0	0	0	884
3	0	0	0	0	745
4	0	0	0	0	289
5	0	0	0	0	321
6	0	0	0	0	431
7	0	0	0	0	481
8	0	0	0	0	491
9	0	0	0	0	501
10	0	0	0	0	501
11	0	0	0	0	505
12	0	0	0	0	512
13	0	0	0	0	522
14	0	0	0	0	520
15	0	0	0	0	526
0	0	0	0	0	519
1	0	0	0	0	524
2	0	0	0	0	527
3	0	0	0	0	535
4	0	0	0	0	533
5	0	0	0	0	539
6	0	0	0	0	544
7	0	0	0	0	559
8	0	0	0	0	567
9	0	0	0	0	577
10	0	0	0	0	587
11	0	0	0	0	581
12	0	0	0	0	586
13	0	0	0	0	559
14	0	0	0	0	518
15	0	0	0	0	481
0	0	0	0	0	446
1	0	0	0	0	448
2	0	0	0	0	441
3	0	0	0	0	433
4	0	0	0	0	450
5	0	0	0	0	461
6	0	0	0	0	462
7	0	0	0	0	466
8	0	0	0	0	468
9	0	0	0	0	483
10	0	0	0	0	487
11	0	0	0	0	478
12	0	0	0	0	492
13	0	0	0	0	490
14	0	0	0	0	494
15	0	0	0	0	496
0	0	0	0	0	493
1	0	0	0	0	497
2	0	0	0	0	500
3	0	0	0	0	510
4	0	0	0	0	501
5	0	0	0	0	510
6	0	0	0	0	509
7	0	0	0	0	509
8	0	0	0	0	510
9	0	0	0	0	512
10	0	0	0	0	516
11	0	0	0	0	515
12	0	0	0	0	513
13	0	0	0	0	523
14	0	0	0	0	524
15	0	0	0	0	531
0	0	0	0	0	526
1	0	0	0	0	540
2	0	0	0	0	536
3	0	0	0	0	543
4	0	0	0	0	532
5	0	0	0	0	517
6	0	0	0	0	500
7	0	0	0	0	496
8	0	0	0	0	501
9	0	0	0	0	496
10	0	0	0	0	497
11	0	0	0	0	499
12	0	0	0	0	508
13	0	0	0	0	465
14	0	0	0	0	461
15	0	0	0	0	668
0	0	0	0	0	922
1	0	0	0	0	533
2	0	0	0	0	266
3	0	0	0	0	346
4	0	0	0	0	461
5	0	0	0	0	497
6	0	0	0	0	496
7	0	0	0	0	502
8	0	0	0	0	508
9	0	0	0	0	523
10	0	0	0	0	531
11	0	0	0	0	521
12	0	0	0	0	527
13	0	0	0	0	517
14	0	0	0	0	516
15	0	0	0	0	534
0	0	0	0	0	547
1	0	0	0	0	549
2	0	0	0	0	539
3	0	0	0	0	543
4	0	0	0	0	564
5	0	0	0	0	567
6	0	0	0	0	583
7	0	0	0	0	590
8	0	0	0	0	594
9	0	0	0	0	586
10	0	0	0	0	577
11	0	0	0	0	534
12	0	0	0	0	493
13	0	0	0	0	454
14	0	0	0	0	433
15	0	0	0	0	429
0	0	0	0	0	435
1	0	0	0	0	436
2	0	0	0	0	447
3	0	0	0	0	459
4	0	0	0	0	455
5	0	0	0	0	459
6	0	0	0	0	470
7	0	0	0	0	476
8	0	0	0	0	482
9	0	0	0	0	483
10	0	0	0	0	492
11	0	0	0	0	486
12	0	0	0	0	499
13	0	0	0	0	489
14	0	0	0	0	496
15	0	0	0	0	507
0	0	0	0	0	504
1	0	0	0	0	505
2	0	0	0	0	507
3	0	0	0	0	504
4	0	0	0	0	509
5	0	0	0	0	512
6	0	0	0	0	521
7	0	0	0	0	516
8	0	0	0	0	524
9	0	0	0	0	526
10	0	0	0	0	522
11	0	0	0	0	537
12	0	0	0	0	555
13	0	0	0	0	545
14	0	0	0	0	543
15	0	0	0	0	538
0	0	0	0	0	503
1	0	0	0	0	498
2	0	0	0	0	515
3	0	0	0	0	505
4	0	0	0	0	497
5	0	0	0	0	504
6	0	0	0	0	500
7	0	0	0	0	506
8	0	0	0	0	460
9	0	0	0	0	503
10	0	0	0	0	751
11	0	0	0	0	871
12	0	0	0	0	409
13	0	0	0	0	331
14	0	0	0	0	417
15	0	0	0	0	476
0	0	0	0	0	497
1	0	0	0	0	494
2	0	0	0	0	511
3	0	0	0	0	520
4	0	0	0	0	515
5	0	0	0	0	519
6	0	0	0	0	521
7	0	0	0	0	505
8	0	0	0	0	523
9	0	0	0	0	521
10	0	0	0	0	525
11	0	0	0	0	532
12	0	0	0	0	535
13	0	0	0	0	547
14	0	0	0	0	550
15	0	0	0	0	554
0	0	0	0	0	556
1	0	0	0	0	570
2	0	0	0	0	585
3	0	0	0	0	589
4	0	0	0	0	586
5	0	0	0	0	556
6	0	0	0	0	521
7	0	0	0	0	495
8	0	0	0	0	457
9	0	0	0	0	454
10	0	0	0	0	447
11	0	0	0	0	459
12	0	0	0	0	461
13	0	0	0	0	470
14	0	0	0	0	485
15	0	0	0	0	480
0	0	0	0	0	482
1	0	0	0	0	500
2	0	0	0	0	490
3	0	0	0	0	495
4	0	0	0	0	507
5	0	0	0	0	502
6	0	0	0	0	508
7	0	0	0	0	516
8	0	0	0	0	507
9	0	0	0	0	513
10	0	0	0	0	518
11	0	0	0	0	526
12	0	0	0	0	522
13	0	0	0	0	521
14	0	0	0	0	514
15	0	0	0	0	531
0	0	0	0	0	529
1	0	0	0	0	527
2	0	0	0	0	524
3	0	0	0	0	531
4	0	0	0	0	531
5	0	0	0	0	535
6	0	0	0	0	544
7	0	0	0	0	553
8	0	0	0	0	560
9	0	0	0	0	552
10	0	0	0	0	544
11	0	0	0	0	535
12	0	0	0	0	524
13	0	0	0	0	524
14	0	0	0	0	502
15	0	0	0	0	509
0	0	0	0	0	510
1	0	0	0	0	509
2	0	0	0	0	508
3	0	0	0	0	500
4	0	0	0	0	454
5	0	0	0	0	578
6	0	0	0	0	824
7	0	0	0	0	787
8	0	0	0	0	335
9	0	0	0	0	347
10	0	0	0	0	440
11	0	0	0	0	494
12	0	0	0	0	508
13	0	0	0	0	498
14	0	0	0	0	510
15	0	0	0	0	513
0	0	0	0	0	518
1	0	0	0	0	512
2	0	0	0	0	517
3	0	0	0	0	523
4	0	0	0	0	521
5	0	0	0	0	525
6	0	0	0	0	533
7	0	0	0	0	533
8	0	0	0	0	527
9	0	0	0	0	537
10	0	0	0	0	538
11	0	0	0	0	550
12	0	0	0	0	566
13	0	0	0	0	568
14	0	0	0	0	576
15	0	0	0	0	572
0	0	0	0	0	570
1	0	0	0	0	550
2	0	0	0	0	501
3	0	0	0	0	480
4	0	0	0	0	461
5	0	0	0	0	440
6	0	0	0	0	447
7	0	0	0	0	455
8	0	0	0	0	462
9	0	0	0	0	466
10	0	0	0	0	472
11	0	0	0	0	478
12	0	0	0	0	480
13	0	0	0	0	482
14	0	0	0	0	485
15	0	0	0	0	502
0	0	0	0	0	497
1	0	0	0	0	503
2	0	0	0	0	497
3	0	0	0	0	498
4	0	0	0	0	500
5	0	0	0	0	500
6	0	0	0	0	518
7	0	0	0	0	511
8	0	0	0	0	508
9	0	0	0	0	506
10	0	0	0	0	511
11	0	0	0	0	520
12	0	0	0	0	507
13	0	0	0	0	513
14	0	0	0	0	514
15	0	0	0	0	513
0	0	0	0	0	513
1	0	0	0	0	522
2	0	0	0	0	527
3	0	0	0	0	530
4	0	0	0	0	544
5	0	0	0	0	529
6	0	0	0	0	533
7	0	0	0	0	518
8	0	0	0	0	496
9	0	0	0	0	484
10	0	0	0	0	484
11	0	0	0	0	485
12	0	0	0	0	482
13	0	0	0	0	484
14	0	0	0	0	485
15	0	0	0	0	472
0	0	0	0	0	436
1	0	0	0	0	551
2	0	0	0	0	792
3	0	0	0	0	758
4	0	0	0	0	302
5	0	0	0	0	310
6	0	0	0	0	416
7	0	0	0	0	458
8	0	0	0	0	469
9	0	0	0	0	477
10	0	0	0	0	478
11	0	0	0	0	477
12	0	0	0	0	471
13	0	0	0	0	484
14	0	0	0	0	484
15	0	0	0	0	493
0	0	0	0	0	480
1	0	0	0	0	492
2	0	0	0	0	487
3	0	0	0	0	502
4	0	0	0	0	495
5	0	0	0	0	511
6	0	0	0	0	513
7	0	0	0	0	523
8	0	0	0	0	543
9	0	0	0	0	542
10	0	0	0	0	541
11	0	0	0	0	544
12	0	0	0	0	542
13	0	0	0	0	515
14	0	0	0	0	489
15	0	0	0	0	456
0	0	0	0	0	423
1	0	0	0	0	420
2	0	0	0	0	423
3	0	0	0	0	432
4	0	0	0	0	447
5	0	0	0	0	442
6	0	0	0	0	453
7	0	0	0	0	459
8	0	0	0	0	455
9	0	0	0	0	463
10	0	0	0	0	475
11	0	0	0	0	470
12	0	0	0	0	476
13	0	0	0	0	482
14	0	0	0	0	483
15	0	0	0	0	481
0	0	0	0	0	488
1	0	0	0	0	483
2	0	0	0	0	487
3	0	0	0	0	496
4	0	0	0	0	498
5	0	0	0	0	502
6	0	0	0	0	501
7	0	0	0	0	502
8	0	0	0	0	503
9	0	0	0	0	504
10	0	0	0	0	505
11	0	0	0	0	504
12	0	0	0	0	526
13	0	0	0	0	522
14	0	0	0	0	527
15	0	0	0	0	536
0	0	0	0	0	540
1	0	0	0	0	534
2	0	0	0	0	532
3	0	0	0	0	532
4	0	0	0	0	515
5	0	0	0	0	491
6	0	0	0	0	486
7	0	0	0	0	495
8	0	0	0	0	497
9	0	0	0	0	504
10	0	0	0	0	508
11	0	0	0	0	493
12	0	0	0	0	456
13	0	0	0	0	581
14	0	0	0	0	842
15	0	0	0	0	737
0	0	0	0	0	316
1	0	0	0	0	360
2	0	0	0	0	454
3	0	0	0	0	488
4	0	0	0	0	498
5	0	0	0	0	501
6	0	0	0	0	511
7	0	0	0	0	510
8	0	0	0	0	519
9	0	0	0	0	520
10	0	0	0	0	530
11	0	0	0	0	524
12	0	0	0	0	532
13	0	0	0	0	532
14	0	0	0	0	518
15	0	0	0	0	537
0	0	0	0	0	535
1	0	0	0	0	537
2	0	0	0	0	553
3	0	0	0	0	564
4	0	0	0	0	574
5	0	0	0	0	576
6	0	0	0	0	582
7	0	0	0	0	586
8	0	0	0	0	578
9	0	0	0	0	551
10	0	0	0	0	515
11	0	0	0	0	476
12	0	0	0	0	452
13	0	0	0	0	450
14	0	0	0	0	456
15	0	0	0	0	463
0	0	0	0	0	460
1	0	0	0	0	472
2	0	0	0	0	486
3	0	0	0	0	477
4	0	0	0	0	486
5	0	0	0	0	490
6	0	0	0	0	485
7	0	0	0	0	496
8	0	0	0	0	499
9	0	0	0	0	510
10	0	0	0	0	509
11	0	0	0	0	510
12	0	0	0	0	505
13	0	0	0	0	511
14	0	0	0	0	510
15	0	0	0	0	510
0	0	0	0	0	516
1	0	0	0	0	527
2	0	0	0	0	515
3	0	0	0	0	519
4	0	0	0	0	524
5	0	0	0	0	515
6	0	0	0	0	527
7	0	0	0	0	531
8	0	0	0	0	537
9	0	0	0	0	540
10	0	0	0	0	554
11	0	0	0	0	559
12	0	0	0	0	552
13	0	0	0	0	547
14	0	0	0	0	527
15	0	0	0	0	507
0	0	0	0	0	504
1	0	0	0	0	505
2	0	0	0	0	509
3	0	0	0	0	512
4	0	0	0	0	505
5	0	0	0	0	507
6	0	0	0	0	495
7	0	0	0	0	457
8	0	0	0	0	583
9	0	0	0	0	875
10	0	0	0	0	739
11	0	0	0	0	312
12	0	0	0	0	359
13	0	0	0	0	457
14	0	0	0	0	498
15	0	0	0	0	504
0	0	0	0	0	509
1	0	0	0	0	512
2	0	0	0	0	522
3	0	0	0	0	535
4	0	0	0	0	528
5	0	0	0	0	532
6	0	0	0	0	532
7	0	0	0	0	535
8	0	0	0	0	535
9	0	0	0	0	539
10	0	0	0	0	539
11	0	0	0	0	545
12	0	0	0	0	556
13	0	0	0	0	557
14	0	0	0	0	564
15	0	0	0	0	575
0	0	0	0	0	575
1	0	0	0	0	588
2	0	0	0	0	592
3	0	0	0	0	582
4	0	0	0	0	551
5	0	0	0	0	515
6	0	0	0	0	482
7	0	0	0	0	448
8	0	0	0	0	445
9	0	0	0	0	445
10	0	0	0	0	457
11	0	0	0	0	458
12	0	0	0	0	468
13	0	0	0	0	485
14	0	0	0	0	475
15	0	0	0	0	478
0	0	0	0	0	479
1	0	0	0	0	496
2	0	0	0	0	495
3	0	0	0	0	494
4	0	0	0	0	500
5	0	0	0	0	505
6	0	0	0	0	499
7	0	0	0	0	503
8	0	0	0	0	508
9	0	0	0	0	511
10	0	0	0	0	512
11	0	0	0	0	514
12	0	0	0	0	520
13	0	0	0	0	525
14	0	0	0	0	515
15	0	0	0	0	514
0	0	0	0	0	510
1	0	0	0	0	516
2	0	0	0	0	535
3	0	0	0	0	535
4	0	0	0	0	533
5	0	0	0	0	543
6	0	0	0	0	549
7	0	0	0	0	547
8	0	0	0	0	539
9	0	0	0	0	513
10	0	0	0	0	507
11	0	0	0	0	502
12	0	0	0	0	500
13	0	0	0	0	505
14	0	0	0	0	497
15	0	0	0	0	497
0	0	0	0	0	501
1	0	0	0	0	489
2	0	0	0	0	451
3	0	0	0	0	569
